,Time,Hor_eye,Ver_eye
4422,72639.9943252,-5.11106067719852,-1.7041817775282306
4423,72640.000107,-5.157449407261497,-1.6985006761598658
4424,72640.005884,-5.197983339109532,-1.6852946694037598
4425,72640.0116615,-5.224495838678344,-1.6700254008908373
4426,72640.0174385,-5.254212340835604,-1.6601533286632288
4427,72640.0232154,-5.294591378872339,-1.6513460421967867
4428,72640.0289979,-5.329273552697032,-1.6338826300437197
4429,72640.0347748,-5.354899445667579,-1.6164395205671218
4430,72640.0405517,-5.380956729251354,-1.6035375036188786
4431,72640.0463293,-5.409207291950597,-1.5914828057824375
4432,72640.0521111,-5.43696910552085,-1.5831719325285962
4433,72640.0578874,-5.457233076463117,-1.5804540248176677
4434,72640.063665,-5.471217119755444,-1.5761432683698093
4435,72640.0694419,-5.490938134428982,-1.5616107278811477
4436,72640.0752238,-5.513103774182834,-1.543453262841605
4437,72640.0810013,-5.530302315159158,-1.5415150759763545
4438,72640.0867783,-5.539218048384059,-1.541909667035189
4439,72640.0925552,-5.543494785007302,-1.5365786191323298
4440,72640.0983328,-5.5553657108106655,-1.5304645294937953
4441,72640.1041146,-5.5771473250771155,-1.5213751517027512
4442,72640.1098915,-5.599596945672288,-1.5092566033730908
4443,72640.1156691,-5.616316360678134,-1.5013243375437737
4444,72640.121446,-5.61756636799586,-1.510951950180329
4445,72640.1272279,-5.6131032032853145,-1.5206812126436664
4446,72640.1330054,-5.617439752555255,-1.5177031519444726
4447,72640.1387824,-5.6275812158619445,-1.5266903568042087
4448,72640.1445593,-5.631462795633089,-1.539050249467023
4449,72640.1503363,-5.631558589991807,-1.5462213941367486
4450,72640.1561181,-5.63097309835783,-1.555379200700072
4451,72640.161895,-5.62654724493712,-1.5635094121977702
4452,72640.1676726,-5.623920481268408,-1.5809255015924897
4453,72640.1734495,-5.621242257092373,-1.5986836132820188
4454,72640.1792314,-5.60418345904043,-1.6070018821553786
4455,72640.1850089,-5.583742781235401,-1.625365205702439
4456,72640.1907859,-5.573569776112516,-1.6483445840778153
4457,72640.1965628,-5.566428956878468,-1.6591909382386767
4458,72640.2023404,-5.56181444733533,-1.6636812416084474
4459,72640.2081222,-5.558266513578667,-1.6816964608340232
4460,72640.2138991,-5.550304570870258,-1.7009561820842576
4461,72640.2196767,-5.539122006855057,-1.707018699248485
4462,72640.2254536,-5.521235288782169,-1.7141676590163244
4463,72640.2312355,-5.496252546067593,-1.7228887787764455
4464,72640.237013,-5.474356644325805,-1.719756918754253
4465,72640.2427893,-5.452395365454809,-1.719148939677709
4466,72640.2485663,-5.428170729942679,-1.7263634895870599
4467,72640.2543487,-5.406479813322096,-1.7117494386501053
4468,72640.2601257,-5.385909037210094,-1.6895844615574707
4469,72640.2659026,-5.361993029817983,-1.681607380264719
4470,72640.2716802,-5.338464380424659,-1.6704996088286315
4471,72640.2774571,-5.3140007893167756,-1.6631564691069838
4472,72640.2832389,-5.286855764413344,-1.662004064147222
4473,72640.2890165,-5.259145627946427,-1.6551475526094555
4474,72640.2947934,-5.225908004598621,-1.646774378369106
4475,72640.3005704,-5.1859092684918,-1.6449288595604101
4476,72640.3063528,-5.152168891887593,-1.6406252037142943
4477,72640.3121298,-5.130197456318513,-1.632675795469317
4478,72640.3179067,-5.113445767416527,-1.630374359045171
4479,72640.3236843,-5.095399163157955,-1.6234898749679179
4480,72640.3294612,-5.073678527438094,-1.6050852450077597
4481,72640.3352424,-5.055436682991612,-1.5872645064301758
4482,72640.34102,-5.035302811006742,-1.580966422719945
4483,72640.3467969,-5.020068281861725,-1.5684937727953683
4484,72640.3525739,-5.014042035345046,-1.5427991773701737
4485,72640.3583563,-5.008884520056675,-1.5274676156119904
4486,72640.3641333,-5.014089122560465,-1.5275941043034527
4487,72640.3699102,-5.01935821273151,-1.5360600710520904
4488,72640.3756878,-5.018970558950437,-1.5359676921112262
4489,72640.3872465,-5.029421457285464,-1.53150640184823
4490,72640.3930241,-5.048332791410113,-1.5215942990728761
4491,72640.398801,-5.066466436394057,-1.4939342329889425
4492,72640.404578,-5.083738831859852,-1.4646171760908688
4493,72640.4103604,-5.109632113831594,-1.444373614803607
4494,72640.4161374,-5.137426126118658,-1.4232346609970552
4495,72640.4219143,-5.161034335768543,-1.408426383619181
4496,72640.4276912,-5.185749204080336,-1.401944272400332
4497,72640.4334682,-5.212478014825469,-1.3942433806557202
4498,72640.43925,-5.23985188356687,-1.3811601486222238
4499,72640.4450276,-5.2762281104793,-1.3606469560303784
4500,72640.4508045,-5.319026494720617,-1.343215535850263
4501,72640.4565814,-5.360344546217875,-1.3344922461031163
4502,72640.4623639,-5.39346271254403,-1.3260086278281262
4503,72640.4681408,-5.414566345205067,-1.3228570061068614
4504,72640.4739178,-5.441881152504417,-1.3276389425507467
4505,72640.4796953,-5.4833596268302,-1.335052823954686
4506,72640.4854772,-5.524053438765179,-1.3515714052895276
4507,72640.4912541,-5.558160950513368,-1.3727094307839436
4508,72640.4970317,-5.589220447294734,-1.387038722350518
4509,72640.5028086,-5.622248598341731,-1.3976113601122515
4510,72640.5085856,-5.6568437256109,-1.3958944266808755
4511,72640.514368,-5.688717975372036,-1.3836619068397695
4512,72640.5201443,-5.721912969568935,-1.3824566821871997
4513,72640.5259213,-5.755611686027866,-1.3970865221212345
4514,72640.5316988,-5.7911937287485085,-1.4190667800698489
4515,72640.5374806,-5.845263060649322,-1.4451826618198247
4516,72640.5432576,-5.911026055784088,-1.4748485896434125
4517,72640.5490352,-5.960673277876103,-1.499005361943433
4518,72640.5548121,-5.9982924728888225,-1.5128871326796993
4519,72640.560589,-6.034361404623702,-1.5156827553792147
4520,72640.5663715,-6.066415536486977,-1.5123917723671747
4521,72640.5721484,-6.097351927227034,-1.518185913285226
4522,72640.5779254,-6.143009337761986,-1.5284863202759431
4523,72640.5837029,-6.18992726412209,-1.5328647027316822
4524,72640.5894848,-6.2076857049571394,-1.5483301903044042
4525,72640.5952617,-6.213111385573738,-1.5642740459439957
4526,72640.6010393,-6.223181281637638,-1.5766895352955401
4527,72640.6068162,-6.233924277401977,-1.5844841048150426
4528,72640.6125925,-6.255365231809549,-1.600302511416924
4529,72640.618375,-6.28643567073676,-1.6281488126101986
4530,72640.6241519,-6.299875348694106,-1.6509621734336415
4531,72640.6299288,-6.289355822853636,-1.6711662530303937
4532,72640.6357064,-6.271913467612555,-1.6955631186571765
4533,72640.6414882,-6.260029510129694,-1.7159048705390674
4534,72640.6472652,-6.24600618567708,-1.7398906707053836
4535,72640.6530427,-6.215406571507762,-1.7706422185057211
4536,72640.6588197,-6.178817969803816,-1.794318408252191
4537,72640.6646015,-6.1585065004352995,-1.8107309030481422
4538,72640.676156,-6.140970440812981,-1.8423722882434979
4539,72640.6819329,-6.109698515087903,-1.874323181985059
4540,72640.6877105,-6.068156983738618,-1.8845522640074046
4541,72640.6934923,-6.028225889357207,-1.8851302936957812
4542,72640.6992693,-5.997510175831259,-1.8939593875191871
4543,72640.7050462,-5.967200615433869,-1.9079901666441383
4544,72640.7108232,-5.928407220987847,-1.9173764729920642
4545,72640.716605,-5.884825774365982,-1.9255085844520463
4546,72640.7223825,-5.833774502859397,-1.9342270634170216
4547,72640.7281595,-5.784867343824386,-1.9475225742272468
4548,72640.7339364,-5.743292071021036,-1.9582127432852363
4549,72640.739714,-5.701955252174459,-1.9616074132338488
4550,72640.7454958,-5.661763656532332,-1.9681652427906844
4551,72640.7512728,-5.621957565599301,-1.9746894387363754
4552,72640.7570503,-5.578398846806767,-1.9874654916898862
4553,72640.7628273,-5.539996972258892,-2.0020886132946267
4554,72640.7686091,-5.500591347023645,-2.0067949765079143
4555,72640.7743867,-5.4525359955239985,-2.0092780288252596
4556,72640.7801636,-5.405368151956071,-2.0178112860138806
4557,72640.7859405,-5.361431714535069,-2.0282164168491015
4558,72640.7917181,-5.319217362459996,-2.031234168206872
4559,72640.7974993,-5.273482761512632,-2.0306843084704025
4560,72640.8032762,-5.220135309998089,-2.0397828760247476
4561,72640.8090538,-5.156440363132189,-2.046997674448646
4562,72640.8148307,-5.098390412708654,-2.046364526751563
4563,72640.8206126,-5.062610582358291,-2.0494398257002517
4564,72640.8263901,-5.020683332165339,-2.0521318324830955
4565,72640.8321671,-4.96609354039979,-2.0557439844336765
4566,72640.837944,-4.9214277853159505,-2.057521949461085
4567,72640.8437265,-4.88600688436707,-2.054326956106805
4568,72640.8495034,-4.849858811518452,-2.0482623606283843
4569,72640.8552803,-4.818249841388603,-2.039256528402696
4570,72640.8610579,-4.79189466352087,-2.0270126320926543
4571,72640.8668348,-4.769771431708902,-2.017661373451971
4572,72640.8726167,-4.753718492238995,-2.0072019045963936
4573,72640.8783942,-4.738914552624477,-1.998635293180838
4574,72640.8841712,-4.728235526218397,-1.9909328398504078
4575,72640.8899475,-4.728312358307277,-1.9773325525238552
4576,72640.8957299,-4.731982652771654,-1.9563547969878043
4577,72640.9015069,-4.734911259689454,-1.9388356745361195
4578,72640.9130614,-4.752012686570904,-1.9272157231424976
4579,72640.9188383,-4.78455984126845,-1.911079905055013
4580,72640.9246202,-4.827408948519276,-1.8963460989040999
4581,72640.9303977,-4.866812391131086,-1.8959852627736113
4582,72640.9361747,-4.899739393339942,-1.9028990671437072
4583,72640.9419516,-4.93426094388343,-1.9075290528675644
4584,72640.9477341,-4.972361757918758,-1.9043000377560335
4585,72640.953511,-5.007110467618835,-1.8982654049655898
4586,72640.9592879,-5.0319810746004805,-1.8882758609834327
4587,72640.9650655,-5.064968406063127,-1.8823999250042054
4588,72640.9708424,-5.111587664678334,-1.888330212130643
4589,72640.9766243,-5.155238498956409,-1.892991605395475
4590,72640.9824012,-5.198855213636589,-1.8912485186969983
4591,72640.9881781,-5.236170772328963,-1.8865426573537132
4592,72640.9939551,-5.268609278194543,-1.885742928784445
4593,72640.9997375,-5.30191584151213,-1.888342501268652
4594,72641.0055145,-5.337370245748097,-1.8858611095917461
4595,72641.0112914,-5.371195138562534,-1.883440676656743
4596,72641.017069,-5.402289906701375,-1.8836327495032918
4597,72641.0228508,-5.43115139083779,-1.891685686151133
4598,72641.0286277,-5.460625205451554,-1.8934915975930717
4599,72641.0344053,-5.489991612186532,-1.887643193976599
4600,72641.0401822,-5.510956786305649,-1.8882977648601063
4601,72641.0459592,-5.525605950686002,-1.8979581020456355
4602,72641.0517416,-5.546868684412404,-1.9062590025115527
4603,72641.0575186,-5.565544010548402,-1.9189645751980944
4604,72641.0632955,-5.5775405571098755,-1.9311413936950448
4605,72641.0690731,-5.586420987847511,-1.9367323359436124
4606,72641.0748543,-5.600444249631282,-1.9397641840002855
4607,72641.0806312,-5.619907679450428,-1.9412727532821878
4608,72641.0864088,-5.631928584104178,-1.9421153794126664
4609,72641.0921857,-5.643303433232035,-1.942227172844422
4610,72641.0979627,-5.667216673348712,-1.9381396253021932
4611,72641.1037451,-5.692696735406349,-1.9317608425649693
4612,72641.1095221,-5.706269613969464,-1.9279018690780236
4613,72641.115299,-5.715874460143506,-1.929121617411147
4614,72641.1210766,-5.728664977307304,-1.9265366923951053
4615,72641.1268584,-5.7368777019250885,-1.9139139036473773
4616,72641.1326353,-5.747003147996763,-1.9053080498157682
4617,72641.1384129,-5.7557522036190045,-1.9031178508134332
4618,72641.1441898,-5.749528584128939,-1.9014673603076915
4619,72641.1499668,-5.735065786663186,-1.8982811805827435
4620,72641.1557492,-5.716253890663374,-1.900385810904968
4621,72641.1615262,-5.696461488299434,-1.9024820755001373
4622,72641.1673025,-5.67714502827243,-1.901596391038797
4623,72641.17308,-5.661925562691858,-1.9009758120545348
4624,72641.1788619,-5.64633200725846,-1.9005031785595363
4625,72641.1846388,-5.628493339758769,-1.8995544171612342
4626,72641.1904164,-5.607840075603768,-1.9000860440899672
4627,72641.1961933,-5.577144655378051,-1.9059393840367171
4628,72641.2019751,-5.5463604059525755,-1.9095868989708817
4629,72641.2077527,-5.528492492202205,-1.9046230058112714
4630,72641.2135296,-5.516325279419225,-1.8930676106109854
4631,72641.2193066,-5.5009820641705485,-1.8883669152629925
4632,72641.2250841,-5.480284310735279,-1.8878832756610233
4633,72641.230866,-5.460193322925139,-1.8845630621639824
4634,72641.2366429,-5.44063706219202,-1.8848298906776586
4635,72641.2424205,-5.407184038305012,-1.883267945019405
4636,72641.2481974,-5.369220089040175,-1.8753757350836529
4637,72641.2539792,-5.340861017764273,-1.8739900941679544
4638,72641.2597562,-5.317536315107763,-1.8833621177224305
4639,72641.2655331,-5.283354112409938,-1.8897798324748745
4640,72641.2713101,-5.2410079316540985,-1.888082795648769
4641,72641.2770876,-5.204743611748473,-1.8839633916542766
4642,72641.2828695,-5.166940998047514,-1.8780836563694405
4643,72641.2886464,-5.130647811073616,-1.872954417336625
4644,72641.294424,-5.095757502796667,-1.8717148199510962
4645,72641.3002009,-5.065285317378022,-1.8682043938398794
4646,72641.3059827,-5.029399320488521,-1.857146947944535
4647,72641.3117603,-4.983239179958421,-1.8512528567344158
4648,72641.3175372,-4.944076901544002,-1.8573907922658663
4649,72641.3233142,-4.915340686003882,-1.8640605341934142
4650,72641.3290917,-4.895337896070343,-1.8712575241437162
4651,72641.3348736,-4.878535709551529,-1.8769335260469648
4652,72641.3406505,-4.851621786716645,-1.8761118625128843
4653,72641.3464281,-4.821883065847139,-1.877062060857675
4654,72641.3522044,-4.800980951988505,-1.88119209397543
4655,72641.3579862,-4.7895265657748975,-1.8810397313144676
4656,72641.3637638,-4.7759322530898665,-1.8809572412124607
4657,72641.3753176,-4.7526848597141385,-1.889376698918951
4658,72641.3811001,-4.730219715350141,-1.8999896446007338
4659,72641.386877,-4.724428276377017,-1.9045922896099068
4660,72641.392654,-4.727372096141698,-1.9017334768551293
4661,72641.3984315,-4.717289394826054,-1.9040098205207356
4662,72641.4042085,-4.702975779572982,-1.9129973960881703
4663,72641.4099903,-4.694755785748654,-1.9183329014531232
4664,72641.4157679,-4.691095733530635,-1.920540552992317
4665,72641.4215448,-4.6963957107434045,-1.910153851474973
4666,72641.4273217,-4.7006187317656005,-1.9032411829042717
4667,72641.4331042,-4.697604565804976,-1.907059982865769
4668,72641.4388811,-4.689064465700148,-1.9040459139056423
4669,72641.4446575,-4.681789264043296,-1.8965699641128286
4670,72641.450435,-4.679134018004029,-1.9022580692493238
4671,72641.456212,-4.683937145578526,-1.9081320450938266
4672,72641.4619938,-4.6917996528957655,-1.8995296688136576
4673,72641.4677714,-4.6970586480793095,-1.8847359235605778
4674,72641.4735483,-4.701260827753831,-1.8722450094829415
4675,72641.4793252,-4.703810894566959,-1.8673836939626232
4676,72641.4851077,-4.704211528619692,-1.8611942291761694
4677,72641.4908846,-4.704413352370557,-1.8527420237023877
4678,72641.4966616,-4.70560746701377,-1.8442230674973588
4679,72641.5024391,-4.710035880916091,-1.8257256346076063
4680,72641.5082161,-4.7088013968269316,-1.8139573902426904
4681,72641.5139979,-4.706228080671354,-1.8202029566739002
4682,72641.5197755,-4.713996039366444,-1.8287348475921972
4683,72641.5255524,-4.715651031555982,-1.8361320720189531
4684,72641.5313293,-4.708670914774344,-1.84400290561845
4685,72641.5371112,-4.711452815296448,-1.8409992937532869
4686,72641.5428881,-4.7116256606024915,-1.8295442898932475
4687,72641.548665,-4.705150937960464,-1.8285584549701885
4688,72641.5544426,-4.696911407066193,-1.834236730843751
4689,72641.5602244,-4.69956699043018,-1.83296195683016
4690,72641.5660014,-4.716903230095204,-1.8250499118302261
4691,72641.5717789,-4.732228651480807,-1.8186099463114713
4692,72641.5775559,-4.740670130074967,-1.8158328622860975
4693,72641.5833328,-4.74882314434622,-1.8147349959490602
4694,72641.5891153,-4.760027003445272,-1.8107006048342327
4695,72641.5948922,-4.773426808855071,-1.815306626046521
4696,72641.6006691,-4.776262415140553,-1.8331626712929376
4697,72641.6064467,-4.769280555358504,-1.8424467155547788
4698,72641.6122285,-4.767608923195753,-1.839826110936237
4699,72641.6180055,-4.767829560810795,-1.840969941133947
4700,72641.623783,-4.771269106654991,-1.8555130910059345
4701,72641.6295594,-4.785915383238227,-1.8774268911754284
4702,72641.6353363,-4.79587561474943,-1.8961727075105967
4703,72641.6411187,-4.797090596251815,-1.9075209381426765
4704,72641.6468957,-4.802292645924734,-1.9283185166004286
4705,72641.6526726,-4.814584949270905,-1.9501867148167698
4706,72641.6584502,-4.823830366772807,-1.971977931405135
4707,72641.664232,-4.827089077333831,-2.0006403280524827
4708,72641.670009,-4.8203248697651375,-2.0363468040749804
4709,72641.6757865,-4.8127415813948815,-2.0758587860513824
4710,72641.6815635,-4.811255911320135,-2.1217168367042785
4711,72641.6873404,-4.815111126462277,-2.161680533135468
4712,72641.6931229,-4.826968026822971,-2.19007602490821
4713,72641.6988998,-4.838335701531957,-2.219363686522011
4714,72641.7046767,-4.847517802957451,-2.2534334954861555
4715,72641.7104543,-4.852243412216298,-2.2806514011444623
4716,72641.7162361,-4.851253104327826,-2.313183042548203
4717,72641.7220124,-4.850382341547858,-2.3547033574615845
4718,72641.72779,-4.858214531716465,-2.397536558734944
4719,72641.7335669,-4.873017155422955,-2.4320004065949137
